word,label,formality
根源_n,7,0.5384384357179903
根治_v,7,0.5240154810108638
跟踪_v,7,0.5937299361591003
更改_v,7,0.6096757876863079
更衣室_n,7,0.2801997926593046
耕地_v,7,0.570122825171342
耿直_a,7,0.526154623665638
工地_n,7,0.4611244261132723
工会_n,7,0.5677556833134151
工科_n,7,0.544176487539556
工序_n,7,0.4891296155170041
工整_a,7,0.5288715061817445
弓_n,7,0.4618405793538132
公车_n,7,0.4611244261132723
公道_a,7,0.5282668824032488
公费_n,7,0.4578218701899675
公关_n,7,0.5125981977679527
公函_n,7,0.4611244261132723
公积金_n,7,0.3518038393338132
公开信_n,7,0.2715634290229409
公款_n,7,0.4672813375103676
公立_a,7,0.5288715061817445
公墓_n,7,0.4710935092743464
公仆_n,7,0.4644241946532246
公顷_q,7,0.6651565577242543
公然_d,7,0.5072234170719007
公示_v,7,0.538554202501188
公事_n,7,0.430258592830877
公务_n,7,0.4672813375103676
公益_n,7,0.5446698708080473
公用_v,7,0.538554202501188
公寓_n,7,0.5189975198945433
公约_n,7,0.5677556833134151
公证_v,7,0.5484373055295674
公职_n,7,0.4644241946532246
功_n,7,0.5071764144197717
功臣_n,7,0.4548929910232153
功底_n,7,0.4320988930153273
功劳_n,7,0.430258592830877
功力_n,7,0.514466525170088
功率_n,7,0.5677556833134151
功效_n,7,0.5367316721149833
攻_v,7,0.5654997568072581
攻读_v,7,0.6406705042764385
攻关_v,7,0.570122825171342
供_v,7,0.5315154057865049
供不应求_i,7,0.3505732875978482
供求_n,7,0.4644241946532246
宫殿_n,7,0.4644241946532246
宫廷_n,7,0.4891296155170041
恭维_v,7,0.5075296787101609
恭喜_v,7,0.5954108463339635
拱_v,7,0.511482237632222
共鸣_v,7,0.6457824315040649
共识_n,7,0.545310498804321
共同体_n,7,0.3484388023580722
共性_n,7,0.4611244261132723
供奉_v,7,0.566714711639232
勾_n,7,0.459930030951024
勾画_v,7,0.5484373055295674
勾结_v,7,0.5240154810108638
钩_n,7,0.4618405793538132
钩子_n,7,0.4548929910232153
构思_v,7,0.538554202501188
构想_v,7,0.5484373055295674
购_v,7,0.5851733833931715
估算_v,7,0.5240154810108638
沽名钓誉_i,7,0.3456855045830063
孤单_a,7,0.6060679658760235
孤立_a,7,0.5288715061817445
孤零零_a,7,0.3461282644097069
孤陋寡闻_i,7,0.351184913997854
辜负_v,7,0.5075296787101609
古董_n,7,0.4320988930153273
古怪_a,7,0.676639283186075
古迹_n,7,0.4891296155170041
古今中外_i,7,0.3499068661566255
古朴_a,7,0.5712834765728334
古人_n,7,0.5446698708080473
股份_n,7,0.4803909686131759
股民_n,7,0.430258592830877
股市_n,7,0.4828366207870889
骨干_n,7,0.5655283326273779
骨气_n,7,0.430258592830877
骨折_v,7,0.6192830591953087
鼓动_v,7,0.5265187371818123
鼓舞_v,7,0.538554202501188
固然_c,7,0.5126966069042483
固执_a,7,0.5243143234811878
故_v,7,0.5240154810108638
顾及_v,7,0.5075296787101609
顾虑_v,7,0.5075296787101609
顾全大局_i,7,0.365504238138902
雇_v,7,0.5075296787101609
雇佣_v,7,0.511482237632222
雇员_n,7,0.4611244261132723
雇主_n,7,0.4389092743374322
瓜分_v,7,0.5184366456799829
瓜子_n,7,0.430258592830877
寡妇_n,7,0.4320988930153273
挂钩_v,7,0.5240154810108638
挂号_v,7,0.511482237632222
挂念_v,7,0.5075296787101609
挂失_v,7,0.5240154810108638
乖_a,7,0.60677609026774
乖巧_a,7,0.5243143234811878
拐弯_v,7,0.5075296787101609
拐杖_n,7,0.430258592830877
怪不得_v,7,0.3448230394730149
怪物_n,7,0.5402431908669455
怪异_a,7,0.5243143234811878
关节_n,7,0.5519089301102846
关税_n,7,0.4672813375103676
关头_n,7,0.4611244261132723
关照_v,7,0.5093699788946111
观测_v,7,0.6480404748358104
观感_n,7,0.430258592830877
观摩_v,7,0.538554202501188
观赏_v,7,0.631952421765673
观望_v,7,0.5918408223119874
官兵_n,7,0.5677556833134151
官吏_n,7,0.4891296155170041
官僚_n,7,0.4524170483115939
官僚主义_i,7,0.4675528847688144
官员_n,7,0.4241650707684078
棺材_n,7,0.430258592830877
管家_n,7,0.5491819485687536
管教_v,7,0.5075296787101609
管辖_v,7,0.6514485883679205
管用_a,7,0.5243143234811878
管子_n,7,0.4357492414110584
贯彻_v,7,0.6284938211743427
贯穿_v,7,0.6480404748358104
贯通_v,7,0.570122825171342
惯_v,7,0.5770761530374496
惯例_n,7,0.4611244261132723
惯性_n,7,0.4611244261132723
灌_v,7,0.511482237632222
灌溉_v,7,0.570122825171342
灌输_v,7,0.5075296787101609
罐_n,7,0.4651403478937655
罐头_n,7,0.4530588411474652
光彩_n,7,0.4619926944109336
光碟_n,7,0.4611244261132723
光顾_v,7,0.5093699788946111
光滑_a,7,0.6384360492730226
光环_n,7,0.430258592830877
光缆_n,7,0.4672813375103676
光芒_n,7,0.5264349532749283
光明磊落_i,7,0.3471317201475405
光泽_n,7,0.5616721504080799
广义_n,7,0.4644241946532246
归根到底_i,7,0.3510179772677366
归还_v,7,0.5240154810108638
归结_v,7,0.511482237632222
归来_v,7,0.6064720844297242
归纳_v,7,0.538554202501188
归属_v,7,0.6064720844297242
归宿_n,7,0.4578218701899675
龟_v,7,0.5240154810108638
规格_n,7,0.5367316721149833
规矩_n,7,0.5264349532749283
闺女_n,7,0.430258592830877
瑰宝_n,7,0.4891296155170041
轨迹_n,7,0.5558794092112849
柜台_n,7,0.430258592830877
贵宾_n,7,0.4611244261132723
贵重_a,7,0.5288715061817445
贵族_n,7,0.5062002799804793
桂花_n,7,0.4644241946532246
滚动_v,7,0.538554202501188
棍_n,7,0.4509850233317465
棍子_n,7,0.4327042450047901
国宝_n,7,0.4644241946532246
国防_n,7,0.5751530499526737
国画_n,7,0.4891296155170041
国徽_n,7,0.4710935092743464
国情_n,7,0.4710935092743464
国土_n,7,0.5565200372075586
国学_n,7,0.4644241946532246
国有_v,7,0.6250857076422327
果断_a,7,0.6139880417725592
果园_n,7,0.4891296155170041
果真_d,7,0.5172234170719006
裹_v,7,0.6017074151551864
过半_v,7,0.5075296787101609
过不去_v,7,0.3348230394730149
过错_n,7,0.4475288837617456
过道_n,7,0.430258592830877
过关_v,7,0.5093699788946111
过奖_v,7,0.5184366456799829
过节_v,7,0.5075296787101609
过境_v,7,0.5484373055295674
过滤_v,7,0.6295854075894668
过期_v,7,0.511482237632222
过剩_v,7,0.5240154810108638
过失_n,7,0.4592138777104831
过头_a,7,0.5269393234811878
过往_v,7,0.600770290664763
过意不去_i,7,0.351184913997854
过瘾_a,7,0.5243143234811878
过硬_a,7,0.5431229674347893
海岸_n,7,0.5536628943504158
海拔_n,7,0.5367316721149833
海滨_nl,7,0.5365075115669823
海盗_n,7,0.4991241468650004
海量_n,7,0.430258592830877
海绵_n,7,0.4644241946532246
海面_n,7,0.4611244261132723
海滩_n,7,0.5309659479993837
海峡_n,7,0.5593062967495434
海啸_n,7,0.5309659479993837
海域_n,7,0.5170727471478739
海运_v,7,0.5484373055295674
海藻_n,7,0.4672813375103676
骇人听闻_i,7,0.3530252141823043
害虫_n,7,0.4891296155170041
害臊_a,7,0.5369393234811878
害羞_a,7,0.6196898355375204
酣畅_a,7,0.5431229674347893
酣睡_v,7,0.5075296787101609
含糊_a,7,0.5243143234811878
含蓄_v,7,0.5240154810108638
函授_v,7,0.570122825171342
涵盖_v,7,0.6295854075894668
罕见_a,7,0.5690662159587702
汗水_n,7,0.4591169634267051
旱_a,7,0.5712834765728334
旱灾_n,7,0.4710935092743464
捍卫_v,7,0.5240154810108638
焊_v,7,0.5529925122276313
行家_n,7,0.430258592830877
行列_n,7,0.5536628943504158
行情_n,7,0.4157729532805745
航海_v,7,0.538554202501188
航天_v,7,0.5923554742367427
航天员_n,7,0.3484388023580722
航行_v,7,0.538554202501188
航运_n,7,0.4672813375103676
毫不犹豫_i,7,0.351184913997854
豪华_a,7,0.626001793857575
好比_v,7,0.5835202991018561
好歹_n,7,0.4327042450047901
好感_n,7,0.5220491003976178
好家伙_e,7,0.341184913997854
好评_n,7,0.5536628943504158
好说_v,7,0.5075296787101609
好笑_a,7,0.6166130417725593
好心_n,7,0.430258592830877
好意_n,7,0.430258592830877
好在_d,7,0.5948367462089655
号称_v,7,0.5941350549327531
好客_a,7,0.5288715061817445
耗_v,7,0.5075296787101609
耗费_v,7,0.511482237632222
浩劫_n,7,0.4644241946532246
呵护_v,7,0.5218537934449253
禾苗_n,7,0.4710935092743464
合唱_v,7,0.5414113453583308
合乎_v,7,0.5240154810108638
合伙_v,7,0.5184366456799829
合计_v,7,0.5941350549327531
合情合理_i,7,0.351184913997854
合影_v,7,0.5941350549327531
合资_v,7,0.6171026890216685
合作社_n,7,0.366211451672035
何必_d,7,0.5948367462089655
何苦_d,7,0.5172234170719006
何况_c,7,0.608235038843855
和蔼_a,7,0.5243143234811878
和解_v,7,0.619978136080466
和睦_a,7,0.5288715061817445
和平共处_i,7,0.365504238138902
和气_a,7,0.5243143234811878
和尚_n,7,0.4803909686131759
河流_n,7,0.5751530499526737
荷花_n,7,0.4672813375103676
核_n,7,0.5524436127666192
核电站_n,7,0.3615555199481712
核对_v,7,0.5240154810108638
核能_n,7,0.4644241946532246
核实_v,7,0.5240154810108638
核桃_n,7,0.4644241946532246
核武器_n,7,0.3647071513125136
贺电_n,7,0.4611244261132723
贺信_n,7,0.486902264830967
喝彩_v,7,0.5240154810108638
赫然_a,7,0.5207320155228595
鹤立鸡群_i,7,0.351184913997854
黑白_n,7,0.430258592830877
黑客_n,7,0.4822312687976262
黑马_n,7,0.430258592830877
黑手_n,7,0.430258592830877
黑心_n,7,0.430258592830877
嘿_e,7,0.5108563067197981
痕迹_n,7,0.5334430498449065
恨不得_v,7,0.3448230394730149
哼_e,7,0.5933222174088445
横七竖八_i,7,0.351184913997854
横向_a,7,0.5243143234811878
轰_o,7,0.5014118622753536
轰动_v,7,0.538554202501188
轰炸_v,7,0.5240154810108638
哄_v,7,0.5787556298273183
哄堂大笑_i,7,0.351184913997854
烘托_v,7,0.5484373055295674
弘扬_v,7,0.570122825171342
红灯_n,7,0.430258592830877
红火_a,7,0.5363505325733093
红润_a,7,0.5352212904510096
红薯_n,7,0.4611244261132723
红眼_v,7,0.5093699788946111
宏观_a,7,0.5243143234811878
宏伟_a,7,0.5712834765728334
洪亮_a,7,0.5288715061817445
喉咙_n,7,0.430258592830877
吼_v,7,0.5787556298273183
后代_n,7,0.5558794092112849
后盾_n,7,0.4611244261132723
后顾之忧_i,7,0.365504238138902
后期_nt,7,0.5944963055437114
后勤_n,7,0.4710935092743464
后人_n,7,0.5565200372075586
后台_n,7,0.5309659479993837
后退_v,7,0.5075296787101609
后遗症_n,7,0.2734037292073912
后裔_n,7,0.5565200372075586
后者_n,7,0.4644241946532246
厚道_a,7,0.5243143234811878
厚度_n,7,0.5565200372075586
候选人_n,7,0.3225159348491218
呼风唤雨_i,7,0.3530252141823043
呼唤_v,7,0.5267603488337034
呼救_v,7,0.5184366456799829
呼声_n,7,0.4611244261132723
呼应_v,7,0.5333438855584464
呼吁_v,7,0.628940627791163
忽悠_v,7,0.5175296787101609
胡闹_v,7,0.5075296787101609
胡说_v,7,0.5075296787101609
胡思乱想_i,7,0.351184913997854
湖泊_n,7,0.4891296155170041
糊_n,7,0.4618405793538132
糊涂_a,7,0.5243143234811878
互补_v,7,0.5484373055295674
互访_v,7,0.570122825171342
互助_v,7,0.566714711639232
护理_v,7,0.635759360291049
花瓣_n,7,0.5565200372075586
花卉_n,7,0.5751530499526737
花纹_n,7,0.5565200372075586
花样_n,7,0.5309659479993837
划算_v,7,0.5075296787101609
华丽_a,7,0.6196898355375204
华侨_n,7,0.5667581454940751
华裔_n,7,0.430258592830877
哗变_v,7,0.5240154810108638
哗然_a,7,0.5352212904510096
滑冰_v,7,0.538554202501188
滑稽_a,7,0.5243143234811878
滑梯_n,7,0.430258592830877
滑雪_v,7,0.5240154810108638
化肥_n,7,0.4710935092743464
化身_n,7,0.4644241946532246
化纤_n,7,0.4548929910232153
化险为夷_i,7,0.3589379449549617
化验_v,7,0.538554202501188
化妆_v,7,0.5897492020554426
划时代_a,7,0.3786844309452023
画册_n,7,0.4710935092743464
画龙点睛_i,7,0.3589379449549617
画蛇添足_i,7,0.351184913997854
画展_n,7,0.4891296155170041
话费_n,7,0.5220491003976178
话筒_n,7,0.430258592830877
话语_n,7,0.5536694767606657
怀抱_v,7,0.5240154810108638
怀旧_v,7,0.5093699788946111
怀孕_v,7,0.558757722943759
坏事_v,7,0.4733621045164714
欢呼_v,7,0.5075296787101609
欢聚_v,7,0.5240154810108638
欢快_a,7,0.5288715061817445
欢声笑语_i,7,0.3471317201475405
还原_v,7,0.6295854075894668
环球_v,7,0.5075296787101609
环绕_v,7,0.6295854075894668
缓_v,7,0.5075296787101609
缓和_a,7,0.5288715061817445
缓慢_a,7,0.5690662159587702
幻觉_n,7,0.4320988930153273
幻影_n,7,0.4611244261132723
换取_v,7,0.5184366456799829
唤起_v,7,0.5326441779696939
患_v,7,0.5924027668845626
焕发_v,7,0.5529925122276313
荒_v,7,0.5240154810108638
荒诞_a,7,0.5282668824032488
荒凉_a,7,0.5282668824032488
荒谬_a,7,0.5243143234811878
慌乱_a,7,0.5243143234811878
慌张_a,7,0.5243143234811878
皇宫_n,7,0.4611244261132723
皇后_n,7,0.5536628943504158
皇上_n,7,0.5264349532749283
皇室_n,7,0.4611244261132723
黄昏_nt,7,0.5992563003668736
恍然大悟_i,7,0.351184913997854
晃_v,7,0.5787556298273183
谎话_n,7,0.430258592830877
谎言_n,7,0.5264349532749283
晃荡_v,7,0.5075296787101609
灰_n,7,0.4305117425420382
灰尘_n,7,0.4320988930153273
灰心_a,7,0.5243143234811878
挥_v,7,0.5787556298273183
辉煌_a,7,0.5885866831317661
回归_v,7,0.5716810266129706
回扣_n,7,0.430258592830877
回馈_v,7,0.5075296787101609
回落_v,7,0.568757722943759
回升_v,7,0.5835202991018561
回首_v,7,0.511482237632222
回味_n,7,0.430258592830877
回想_v,7,0.5835202991018561
回忆录_n,7,0.3026735487164436
悔恨_v,7,0.5075296787101609
毁坏_v,7,0.538554202501188
毁灭_v,7,0.6064720844297242
汇合_v,7,0.5484373055295674
汇集_v,7,0.5484373055295674
汇聚_v,7,0.538554202501188
会场_n,7,0.4611244261132723
会面_v,7,0.511482237632222
会晤_v,7,0.5593447410798602
会意_v,7,0.5240154810108638
会诊_v,7,0.5484373055295674
绘声绘色_i,7,0.3524502104653593
贿赂_v,7,0.538554202501188
昏迷_v,7,0.5240154810108638
婚纱_n,7,0.430258592830877
婚姻_n,7,0.5273997107592725
浑身_n,7,0.5220491003976178
魂_n,7,0.5550611626070567
混凝土_n,7,0.4141363194065988
混淆_v,7,0.5235427370984987
混浊_a,7,0.5530060704631689
豁_v,7,0.5075296787101609
豁出去_v,7,0.3448230394730149
活该_v,7,0.5075296787101609
火暴_a,7,0.5288715061817445
火锅_n,7,0.5264349532749283
火候_n,7,0.4578218701899675
火花_n,7,0.4548929910232153
火炬_n,7,0.4891296155170041
火热_a,7,0.5269393234811878
火山_n,7,0.5536628943504158
火速_d,7,0.5090637172563509
火焰_n,7,0.5558794092112849
火药_n,7,0.4611244261132723
伙食_n,7,0.4475288837617456
或多或少_i,7,0.351184913997854
货币_n,7,0.5367705529853306
货车_n,7,0.4611244261132723
货物_n,7,0.5751530499526737
货运_n,7,0.4891296155170041
获悉_v,7,0.5738908254789787
祸害_n,7,0.430258592830877
霍乱_n,7,0.4644241946532246
豁达_a,7,0.5282668824032488
几率_n,7,0.5264349532749283
讥笑_v,7,0.5093699788946111
饥饿_a,7,0.5243143234811878
机舱_n,7,0.4320988930153273
机动_a,7,0.5575612771612326
机灵_a,7,0.5243143234811878
机密_a,7,0.5357837735087488
机智_a,7,0.6196898355375204
肌肤_n,7,0.5536628943504158
积_v,7,0.6134190857624078
积淀_v,7,0.5451204956851282
积蓄_v,7,0.5184366456799829
基本功_n,7,0.2734037292073912
基层_n,7,0.5367316721149833
基因_n,7,0.5530879463273691
基于_p,7,0.6370566372271099
基准_n,7,0.4517187135085824
畸形_a,7,0.5369393234811878
激发_v,7,0.635759360291049
激光_n,7,0.5593062967495434
激化_v,7,0.5267603488337034
激活_v,7,0.6295854075894668
激励_v,7,0.5991145515437156
激素_n,7,0.5536628943504158
及_v,7,0.6017074151551864
及早_d,7,0.548219852048094
吉普_n,7,0.430258592830877
吉他_n,7,0.5495027733593502
吉祥物_n,7,0.3026735487164436
级别_n,7,0.5292630647965396
极度_d,7,0.5992225990862761
极力_d,7,0.6049243928512373
极为_d,7,0.5703253931619982
极限_n,7,0.5334430498449065
即_d,7,0.6373868159831333
即便_c,7,0.5645748212843383
急剧_a,7,0.6950778574937335
急迫_a,7,0.5282668824032488
急性_a,7,0.6162506114807423
急需_v,7,0.5333438855584464
急于_v,7,0.5075296787101609
急诊_v,7,0.5075296787101609
棘手_a,7,0.5356646497234258
集会_v,7,0.5333438855584464
集结_v,7,0.5240154810108638
集邮_v,7,0.570122825171342
集装箱_n,7,0.3484388023580722
集资_v,7,0.5184366456799829
嫉妒_v,7,0.6064720844297242
挤压_v,7,0.538554202501188
脊梁_n,7,0.4611244261132723
计_v,7,0.5787814747474347
计策_n,7,0.4611244261132723
计较_v,7,0.5075296787101609
计时_v,7,0.5267603488337034
记号_n,7,0.4611244261132723
记忆犹新_i,7,0.351184913997854
纪录片_n,7,0.3272775936686384
纪念碑_n,7,0.3400438978994735
纪念馆_n,7,0.3684388023580722
纪念日_n,7,0.3026735487164436
纪实_v,7,0.5484373055295674
技艺_n,7,0.5751530499526737
忌_v,7,0.5326441779696939
忌讳_v,7,0.5075296787101609
忌口_v,7,0.5075296787101609
剂_n,7,0.4876184180715078
迹象_n,7,0.4828366207870889
继而_c,7,0.5384669710264416
继父_n,7,0.4320988930153273
继母_n,7,0.4320988930153273
祭_n,7,0.5752252042284519
祭奠_v,7,0.5240154810108638
祭祀_v,7,0.658041786435281
寄托_v,7,0.5240154810108638
寂静_a,7,0.5243143234811878
寂寞_a,7,0.5720906359772833
加紧_v,7,0.538554202501188
加剧_v,7,0.619978136080466
加深_v,7,0.6295854075894668
加重_v,7,0.6295854075894668
佳节_n,7,0.4611244261132723
家伙_n,7,0.4828366207870889
家教_n,7,0.430258592830877
家境_n,7,0.5244947525715308
家禽_n,7,0.4891296155170041
家用_n,7,0.430258592830877
家喻户晓_i,7,0.365504238138902
家政_n,7,0.4672813375103676
家族_n,7,0.5527838896227514
嘉年华_nz,7,0.3399068661566255
假定_v,7,0.511482237632222
假冒_v,7,0.5267603488337034
假设_v,7,0.5835202991018561
假使_c,7,0.5108563067197981
假装_v,7,0.5835202991018561
价位_n,7,0.5244947525715308
价值观_n,7,0.3034105583898431
驾_v,7,0.5184366456799829
驾驭_v,7,0.5184366456799829
架势_n,7,0.4327042450047901
架子_n,7,0.430258592830877
嫁_v,7,0.5636594566228078
嫁妆_n,7,0.430258592830877
尖端_n,7,0.4672813375103676
尖锐_a,7,0.6225643776604743
奸诈_a,7,0.5243143234811878
歼灭_v,7,0.5484373055295674
坚持不懈_i,7,0.365504238138902
坚韧_a,7,0.5288715061817445
坚实_a,7,0.6557142937307197
坚守_v,7,0.538554202501188
坚信_v,7,0.6064720844297242
坚硬_a,7,0.5431229674347893
肩膀_n,7,0.4828366207870889
肩负_v,7,0.566714711639232
艰巨_a,7,0.5712834765728334
艰苦奋斗_i,7,0.4075597708838361
艰险_a,7,0.5530060704631689
艰辛_a,7,0.5288715061817445
监察_v,7,0.570122825171342
监管_v,7,0.640676818599666
监护_v,7,0.566714711639232
监控_v,7,0.5937299361591003
监视_v,7,0.6295854075894668
监狱_n,7,0.5014078584219969
兼_v,7,0.6465154805251747
兼顾_v,7,0.5267603488337034
兼任_v,7,0.658041786435281
兼容_v,7,0.619978136080466
兼职_v,7,0.6064720844297242
煎_v,7,0.6230263572714086
拣_v,7,0.5189991287377221
检察_v,7,0.538554202501188
检讨_v,7,0.511482237632222
减免_v,7,0.5484373055295674
减弱_v,7,0.6257500990084864
减速_v,7,0.5184366456799829
减压_v,7,0.538554202501188
简称_n,7,0.4710935092743464
简短_a,7,0.5243143234811878
简化_v,7,0.6295854075894668
简洁_a,7,0.6196898355375204
简陋_a,7,0.5288715061817445
简体字_n,7,0.2715634290229409
简要_a,7,0.5431229674347893
简易_a,7,0.5431229674347893
见解_n,7,0.5309659479993837
见仁见智_i,7,0.351184913997854
见识_v,7,0.5075296787101609
见外_a,7,0.5369393234811878
见效_v,7,0.5218537934449253
见义勇为_i,7,0.365504238138902
见证_v,7,0.6064720844297242
间谍_n,7,0.5558794092112849
间断_v,7,0.5240154810108638
间隔_n,7,0.4672813375103676
间隙_n,7,0.4710935092743464
建交_v,7,0.570122825171342
建树_v,7,0.5240154810108638
建筑物_n,7,0.3706554198620049
贱_a,7,0.6218483724980215
健美_a,7,0.5282668824032488
健壮_a,7,0.5431229674347893
溅_v,7,0.5075296787101609
鉴别_v,7,0.654633672903171
鉴赏_v,7,0.538554202501188
鉴于_p,7,0.5980868866833822
姜_n,7,0.5584880501453152
僵_a,7,0.5269393234811878
僵化_v,7,0.5267603488337034
僵局_n,7,0.4320988930153273
讲解_v,7,0.619978136080466
讲述_v,7,0.5796627884069993
讲学_v,7,0.570122825171342
奖杯_n,7,0.430258592830877
奖牌_n,7,0.4644241946532246
奖品_n,7,0.4327042450047901
奖项_n,7,0.5536628943504158
降临_v,7,0.6064720844297242
交叉_v,7,0.635759360291049
交锋_v,7,0.5075296787101609
交付_v,7,0.538554202501188
交集_v,7,0.5075296787101609
交接_v,7,0.5267603488337034
交界_v,7,0.566714711639232
交纳_v,7,0.5593447410798602
交情_n,7,0.4327042450047901
交涉_v,7,0.5240154810108638
交谈_v,7,0.6171026890216685
交替_v,7,0.538554202501188
交头接耳_i,7,0.351184913997854
交响乐_n,7,0.3128123977161661
郊外_nl,7,0.5247136578994976
郊游_v,7,0.5189991287377221
浇_v,7,0.6230263572714086
