word,label,formality
效仿_v,7,0.40725364822804
效力_n,7,0.4087295124556174
效益_n,7,0.3546468703899242
效应_n,7,0.3622651967030319
协定_n,7,0.3755521792983188
协同_v,7,0.5153363453163744
协作_v,7,0.4168382884698467
邪_a,7,0.5421601344576258
邪恶_a,7,0.4231438199350131
挟持_v,7,0.4352155861009193
携带_v,7,0.4021226693153125
携手_v,7,0.6561227804706493
写照_v,7,0.4304241663639541
泄_v,7,0.40461305006313
泄漏_v,7,0.4186994857000832
泄露_v,7,0.4032680777996267
泄密_v,7,0.3289573844685593
泄气_v,7,0.3080778291548331
泻_v,7,0.3873117817665138
卸_v,7,0.3121794827419811
心爱_a,7,0.3550496781911061
心安理得_i,7,0.2456646541612717
心病_n,7,0.3117855692170673
心肠_n,7,0.2696369207258229
心得_n,7,0.3441756424283012
心慌_a,7,0.3241467260329013
心急如焚_i,7,0.2701999829816801
心灵手巧_i,7,0.2186111892351945
心目_n,7,0.484737302308817
心声_n,7,0.304715088251238
心事_n,7,0.3245781312216108
心思_n,7,0.3264334904671883
心酸_a,7,0.447147375235072
心想事成_i,7,0.2887754015797752
心胸_n,7,0.3222349333413311
心血_n,7,0.3169910893378366
心眼儿_n,7,0.1652993165646601
心意_n,7,0.3471209456278498
芯片_n,7,0.3588761216288914
辛勤_a,7,0.402403632881788
辛酸_a,7,0.3598762194210455
欣慰_a,7,0.3747807433134559
欣喜_a,7,0.408815308386005
欣欣向荣_i,7,0.2927084260749502
新潮_n,7,0.3379198902299684
新陈代谢_i,7,0.2673462662412041
新房_n,7,0.2746094115672345
新款_n,7,0.2758327340297911
新奇_a,7,0.3408140232272033
新生_n,7,0.3587834554621556
新式_a,7,0.3516447929679143
新手_n,7,0.3282575767669848
新颖_a,7,0.4178734310083001
信贷_n,7,0.3498644073977835
信件_n,7,0.2836526557302933
信赖_v,7,0.4456006750085041
信誉_n,7,0.3084652526258439
兴奋剂_n,7,0.1980653543160313
兴建_v,7,0.5839143214104405
兴起_v,7,0.4225890661294642
星座_n,7,0.3454914199971244
猩猩_n,7,0.2985447005179388
腥_n,7,0.4220053561796312
刑法_n,7,0.3538313926465985
行使_v,7,0.4236136351386184
行政_v,7,0.4191452489394704
行走_v,7,0.4488352266401723
形影不离_i,7,0.3126101197516783
醒目_a,7,0.3338088736829058
醒悟_v,7,0.3312969912625023
兴高采烈_i,7,0.2150550488017091
兴致_n,7,0.3009373885258205
幸存_v,7,0.3398747797406002
幸好_d,7,0.3806616210481396
幸亏_d,7,0.3150554327451387
幸免_v,7,0.4761001421140393
性价比_n,7,0.2256040283978125
性命_n,7,0.3828305354144337
性情_n,7,0.4958503935076031
姓氏_n,7,0.35302980573719
凶残_a,7,0.3890352725442954
凶恶_a,7,0.3281429320498521
凶狠_a,7,0.3247203652233559
凶猛_a,7,0.3244622688121417
汹涌_v,7,0.3606092426597312
胸膛_n,7,0.2760748252203895
胸有成竹_i,7,0.3624650825206429
雄厚_a,7,0.4762226781075678
休克_nh,7,0.3292397147720044
休眠_v,7,0.3863982807265522
休想_v,7,0.328862753820516
休养_v,7,0.3241557664187018
修补_v,7,0.3412836866037393
修长_a,7,0.34427741952518
修订_v,7,0.4230063524140322
修正_v,7,0.4064330653146689
羞愧_a,7,0.3898076758837683
秀丽_a,7,0.5213319510153646
秀美_a,7,0.4758409494628849
袖手旁观_i,7,0.2816512402603271
绣_v,7,0.3196161513342251
锈_n,7,0.2807704329813766
嗅觉_n,7,0.3068579865090938
须_v,7,0.6652700851421113
虚_a,7,0.5613057784152711
虚构_v,7,0.3819391617986157
虚幻_a,7,0.3527284937610427
虚假_a,7,0.4242855990721795
虚拟_v,7,0.3965531231398838
虚弱_a,7,0.3259410088619095
虚伪_a,7,0.3551797679230679
需_v,7,0.5621872569848354
徐徐_d,7,0.6223359865096786
许_nh,7,0.6140126857585442
旭日_n,7,0.4804932886147093
序_n,7,0.4977455302715816
序幕_n,7,0.3076744130681128
叙述_v,7,0.4021854796121158
酗酒_v,7,0.3234687995585857
续_v,7,0.4795800698789426
絮叨_a,7,0.4065896369331052
宣称_v,7,0.5314533645114702
宣读_v,7,0.3615524794180271
宣告_v,7,0.4579076894227969
宣誓_v,7,0.3598951691121894
宣泄_v,7,0.3323980867082479
宣言_n,7,0.3655947288768625
宣扬_v,7,0.348078201242451
喧哗_a,7,0.5558253415983907
喧闹_a,7,0.4098042184193828
玄_a,7,0.4580831199302874
玄机_n,7,0.4896277566557575
悬挂_v,7,0.4377336177749452
悬念_v,7,0.4002481453600542
悬殊_a,7,0.3826763995722335
悬崖_n,7,0.2916837632044617
旋律_n,7,0.3417792335660847
旋涡_n,7,0.3274202591296116
选民_n,7,0.3205305099369832
选项_v,7,0.3167957483465675
选用_v,7,0.4178501539763565
炫耀_v,7,0.3871490798097068
削弱_v,7,0.3383885945980251
靴子_n,7,0.2721344946414837
穴位_n,7,0.2867952094568667
学历_n,7,0.3580722828026593
学士_n,7,0.591876978904443
学说_n,7,0.359013588177158
学堂_n,7,0.427538834543409
学业_n,7,0.3516633192283523
学子_n,7,0.6319301560834367
雪山_n,7,0.3099408972343307
雪上加霜_i,7,0.3268339027050627
血脉_n,7,0.3844655949481278
血栓_n,7,0.3039474961649341
血压_n,7,0.3569989904219763
血缘_n,7,0.2958022435287584
勋章_n,7,0.3675207539105967
熏_v,7,0.3272861141575544
熏陶_v,7,0.4287597125243206
寻_v,7,0.6191894460325773
寻常_a,7,0.5437365485776642
寻觅_v,7,0.4715697031140177
巡逻_v,7,0.3305104387606164
循序渐进_i,7,0.2452232111149965
训_v,7,0.3468051686111673
驯_v,7,0.485871233018572
逊色_n,7,0.3554252884241596
丫头_n,7,0.3324531900329966
压倒_v,7,0.3291674775741857
压缩_v,7,0.4055944071017677
压抑_v,7,0.318488621669087
压制_v,7,0.3744775073653872
押_v,7,0.3583946600971924
鸦雀无声_i,7,0.2719609203132081
牙齿_n,7,0.3296717026740597
牙膏_n,7,0.2706651795733566
芽_n,7,0.3139140549660315
哑_a,7,0.3256308914815882
咽喉_n,7,0.3055450726084744
烟囱_n,7,0.2883462939393315
烟火_n,7,0.291198839874095
淹_v,7,0.3429598554534178
延_v,7,0.4758796484088567
延缓_v,7,0.3530615095998508
延误_v,7,0.3249011785634146
严谨_a,7,0.4415505024572481
严禁_v,7,0.3802458421191096
严峻_a,7,0.4423423322161394
严密_a,7,0.3403448749967798
言辞_n,7,0.4161095734090503
言论_n,7,0.3786785825925445
言行_n,7,0.368709769420112
岩石_n,7,0.3629266356222612
炎热_a,7,0.3241131626949705
炎症_n,7,0.3596067554184832
沿岸_nd,7,0.4023263029448722
沿途_nd,7,0.3601029912808876
沿线_n,7,0.3221493964260339
研讨_v,7,0.3967107637556356
阎王_n,7,0.2658179891603059
衍生_v,7,0.3924512916067547
掩盖_v,7,0.3962961961443811
掩护_v,7,0.3958941943359632
掩饰_v,7,0.394181802500146
眼红_a,7,0.3366490787357653
眼界_n,7,0.3370293671258207
眼色_n,7,0.2684848248360952
眼神_n,7,0.3358914593752428
眼下_nt,7,0.399075597858309
演变_v,7,0.4193646689672072
演技_n,7,0.3502408759031317
演练_v,7,0.3386125952169465
演示_v,7,0.3209612868679669
演说_v,7,0.3333277087384079
演习_v,7,0.3444339203331889
演戏_v,7,0.3770298835757666
演绎_n,7,0.3211085200949478
厌烦_v,7,0.3237231067076397
厌倦_v,7,0.3976364324112358
咽_v,7,0.3706912160947661
艳丽_a,7,0.353866485378126
验_v,7,0.3620947391011219
验收_v,7,0.4169318107267258
验证_v,7,0.4296680833826652
焰火_n,7,0.2827858476671202
燕子_n,7,0.2887115304973255
秧歌_n,7,0.2931724083683908
扬_n,7,0.4550545311228826
阳性_n,7,0.3039343031768393
洋溢_v,7,0.4621490876879142
养活_v,7,0.306668773106997
养老院_n,7,0.1981085042592184
养生_v,7,0.3418368724970714
养殖_v,7,0.4104325781350489
氧_n,7,0.3503795433529348
痒_a,7,0.3213573442368274
样本_n,7,0.2892553674480042
样品_n,7,0.3002001759484837
妖怪_n,7,0.2872431874347294
邀_v,7,0.5474586675357833
窑_n,7,0.304634089181802
谣言_n,7,0.3504157903334203
摇摆_v,7,0.3201551326180544
摇晃_v,7,0.3128315622380895
摇篮_n,7,0.317106510220711
摇摇欲坠_i,7,0.2801193763815709
遥控_v,7,0.3458456396033321
遥远_a,7,0.4486584641960038
药材_n,7,0.3528827429448778
药方_n,7,0.2849483080258815
要不_c,7,0.3669305086991537
要不是_c,7,0.208456359550209
要点_n,7,0.3443882500766237
要害_n,7,0.2755785314169415
要紧_a,7,0.3158641758858236
要领_n,7,0.2850152271024069
要命_v,7,0.3057405556124306
要强_a,7,0.3284224877815861
钥匙_n,7,0.326355491469862
耀眼_a,7,0.3657360570723757
椰子_n,7,0.2876866405146525
也就是说_i,7,0.2797591889088762
野餐_v,7,0.3298268184674046
野炊_v,7,0.3457420862675466
野蛮_a,7,0.3649505995828625
野兽_n,7,0.3036550095218392
野外_nl,7,0.3361746719941554
野心_n,7,0.3331483005039637
野营_v,7,0.3291448623480344
业绩_n,7,0.3437477596385845
夜班_n,7,0.2650540118931547
夜市_n,7,0.2672101470771543
夜晚_nt,7,0.3767042035347206
夜校_n,7,0.2976250137334519
夜以继日_i,7,0.2485939564999144
夜总会_n,7,0.1896330616458804
液晶_n,7,0.3618031995421079
液体_n,7,0.352324165466093
一线_n,7,0.3385827683295645
一一_d,7,0.4105718066676151
伊斯兰教_nz,7,0.2819884963177974
衣食住行_i,7,0.2809430003677881
医务_n,7,0.2862761003823081
依_v,7,0.6078808010729198
依托_v,7,0.441827131073133
依依不舍_i,7,0.2557282213636271
一不小心_i,7,0.2200144213459218
一刹那_nt,7,0.2237608275724455
一动不动_i,7,0.2308665526951042
一度_d,7,0.3934386106258958
一概_d,7,0.3939153020014795
一概而论_i,7,0.2620295440057412
一晃_v,7,0.3441679978309793
一技之长_i,7,0.2258862958223213
一面_nd,7,0.3129789542444223
一目了然_i,7,0.2316598109695764
一味_d,7,0.3987206349317417
仪表_n,7,0.3645814697882147
怡然自得_i,7,0.5346280142363833
姨_n,7,0.3075528173929255
移交_v,7,0.342247634774932
移植_v,7,0.4066834561561983
遗留_v,7,0.3803044696236387
遗弃_v,7,0.3438807426524802
遗体_n,7,0.3051136393575705
遗忘_v,7,0.3958929077197633
遗物_n,7,0.309622848755339
遗愿_n,7,0.3827672692173251
遗址_n,7,0.377250633726001
遗嘱_n,7,0.3214205509278333
疑点_n,7,0.2784103915676812
疑惑_v,7,0.4340291492655404
疑虑_v,7,0.5153607747021055
以_p,7,0.7397754513787491
以免_c,7,0.4580867745298203
以身作则_i,7,0.2565867931422719
以至于_c,7,0.3001600552040703
以致_c,7,0.6616618588319669
矣_u,7,0.7839371937473436
倚_v,7,0.6809987648007525
一成不变_i,7,0.2357830728785034
一筹莫展_i,7,0.2479925837757922
一帆风顺_i,7,0.2613022464618656
一干二净_i,7,0.2562807488557886
一鼓作气_i,7,0.235331627528967
一经_d,7,0.3477841902353377
一举一动_i,7,0.2848632350984924
一卡通_nz,7,0.2769859868125174
一连_d,7,0.3118180700257805
一毛不拔_i,7,0.2492196546016656
一年到头_i,7,0.2142854613647075
一旁_nd,7,0.3917929256490052
一如既往_i,7,0.2780237563937886
一声不吭_i,7,0.2247781449309305
一手_n,7,0.2657683574623065
一塌糊涂_i,7,0.2309476829342647
一体_n,7,0.3877141210884858
一天到晚_i,7,0.2132151214306374
一头_n,7,0.3105243896832282
一无所有_i,7,0.2877371440117561
一无所知_i,7,0.314293269505283
一心_d,7,0.4089451351013232
一心一意_i,7,0.2190225944914448
一言不发_i,7,0.255991030082662
一言一行_i,7,0.2743955564706514
一应俱全_i,7,0.2929802274858983
一早_nt,7,0.3067331378443264
义工_n,7,0.2955806768643654
议_v,7,0.5882042185754424
议程_n,7,0.3315412709360901
议会_n,7,0.3726349701367921
议员_n,7,0.4216207549131527
屹立_v,7,0.5231325215007128
亦_d,7,0.7830208995512264
异口同声_i,7,0.2245006208487321
异想天开_i,7,0.2209225631041585
异议_n,7,0.3048293974213579
抑扬顿挫_i,7,0.2386960663970715
抑郁_a,7,0.4044476120456601
抑郁症_n,7,0.2265052360063579
抑制_v,7,0.4095685950553029
译_v,7,0.4601504014603993
易拉罐_n,7,0.1764319515041783
疫苗_n,7,0.3508765416449093
益处_n,7,0.2910745325662549
意料_v,7,0.4397609635110043
意料之外_i,7,0.341497363823038
意图_n,7,0.3554099629286895
意向_n,7,0.2768621114528641
溢_v,7,0.3593510352336274
毅力_n,7,0.2677171121458443
毅然_d,7,0.4877803791848869
因人而异_i,7,0.2384537184449802
阴暗_a,7,0.3345498997757823
阴性_n,7,0.3057687290063324
音响_n,7,0.3449039043188507
殷勤_a,7,0.4241160939240125
银幕_n,7,0.3103442974359289
引发_v,7,0.4022403458748903
引经据典_i,7,0.3605904300143286
引领_v,7,0.4520044318334644
引擎_n,7,0.3514383633912508
引人入胜_i,7,0.2354956398938142
引人注目_i,7,0.2288924488760914
引用_v,7,0.3989612163991135
引诱_v,7,0.3280113951078144
饮用水_n,7,0.2289342245781354
隐蔽_v,7,0.3247197361023464
隐患_n,7,0.3470157025209715
隐瞒_v,7,0.3955941426716899
隐情_n,7,0.3504032754221468
隐身_v,7,0.3496560378056652
隐形_a,7,0.3386719477739396
隐约_a,7,0.384312860448803
瘾_n,7,0.2665135062682545
印章_n,7,0.2993011373855349
印证_v,7,0.4905055512822254
应有尽有_i,7,0.2413326683607418
英镑_n,7,0.2801478526292434
英俊_a,7,0.4434292698528831
婴儿_n,7,0.3511107602105857
鹰_n,7,0.2980501322117371
迎_v,7,0.522063195815473
迎合_v,7,0.349866159844853
荧光_n,7,0.30513363131653
营救_v,7,0.3440950154264814
营造_v,7,0.4290028085235389
赢家_n,7,0.2837106388881748
影像_n,7,0.3474410382992963
应酬_v,7,0.3514440235915804
应付_v,7,0.4026170917754951
应聘_v,7,0.3193887085146807
应邀_v,7,0.4084945682627768
映_v,7,0.4052213704814399
硬币_n,7,0.2677524653818523
硬朗_a,7,0.3368363042225206
硬盘_n,7,0.3691212417800457
拥护_v,7,0.3524869026598811
拥挤_v,7,0.317225132227052
庸俗_a,7,0.3423304999451352
永恒_a,7,0.3752809967709168
永久_a,7,0.327888952895944
勇往直前_i,7,0.25100847862268
勇于_v,7,0.406062743276727
涌_v,7,0.456916953778598
涌现_v,7,0.3442875818622731
踊跃_v,7,0.3598248307882428
用餐_v,7,0.3510447788134151
用功_v,7,0.3260846631829768
用力_v,7,0.3123158797948451
用人_n,7,0.3711736101241434
用意_n,7,0.3029730533778483
优_a,7,0.5152313424609171
优化_v,7,0.4267739460043142
优雅_a,7,0.5323404598568339
优异_a,7,0.4585447255261461
优越_a,7,0.4370108400980902
忧愁_a,7,0.3550410625629371
忧虑_v,7,0.5787381918217838
忧郁_a,7,0.4421027078537601
悠久_a,7,0.4741422195833176
悠闲_a,7,0.4276817021178907
尤为_d,7,0.4644936196580546
由此看来_i,7,0.3005515283620948
由此可见_i,7,0.2892271385819925
由来_n,7,0.3161103047478447
由衷_v,7,0.4476760496428316
邮编_n,7,0.3272806604942141
邮政_n,7,0.3816708831416014
犹如_v,7,0.6758310788764978
犹豫不决_i,7,0.2545055674403561
油画_n,7,0.3654859495765259
游船_n,7,0.3473500561821001
游览_v,7,0.446670901608686
友情_n,7,0.3534298217757539
友人_n,7,0.6203686314543169
友善_a,7,0.47979921733275
有待_v,7,0.4558894365239292
有的放矢_i,7,0.2256419024181344
有机_a,7,0.3227774603597742
有口无心_i,7,0.2579151697762609
有声有色_i,7,0.2288345837100644
有所不同_i,7,0.2395306663842379
有望_v,7,0.5054467729014216
有效期_n,7,0.2663348373216795
有幸_a,7,0.6206997424401004
有序_a,7,0.4912746531212031
有益_a,7,0.4369113476675303
有意_v,7,0.4655988873527136
有朝一日_i,7,0.3635543559662764
幼稚_a,7,0.4448362258526153
诱饵_n,7,0.2873426776055468
诱发_v,7,0.3498859650687851
诱惑_v,7,0.4070842996447094
诱人_v,7,0.3438369230985865
余_v,7,0.4339958274214044
余地_n,7,0.2778938878422523
余额_n,7,0.397314575481584
渔船_n,7,0.3078931694269797
渔民_n,7,0.2990589062526375
逾期_v,7,0.3677484717015348
愚蠢_a,7,0.4268509587789565
愚公移山_i,7,0.2232136409768663
舆论_n,7,0.3687982773844671
与此同时_i,7,0.23599763943987
与其_c,7,0.4382799370904786
与日俱增_i,7,0.3635936630308998
与时俱进_i,7,0.2602206479375967
与众不同_i,7,0.2811736809960032
予以_v,7,0.4450548941836822
宇宙_n,7,0.4157560255847501
语气_n,7,0.3462553449004598
浴室_n,7,0.2655846757394539
预定_v,7,0.4219403577705161
预感_v,7,0.3277006424083435
预告_v,7,0.4287415036203015
预见_v,7,0.3802965693990366
预料_v,7,0.4367202413206318
预赛_v,7,0.32071974767197
预示_v,7,0.3488706278552138
预售_v,7,0.3240811005046429
预算_n,7,0.3678542130453661
预先_d,7,0.3273053632251353
预言_v,7,0.4133746489039064
预兆_n,7,0.2764367928692017
欲望_n,7,0.3333923259235964
遇难_v,7,0.3540096164749846
遇险_v,7,0.3423023866604008
寓言_n,7,0.3062692738481053
寓意_n,7,0.343876634049637
愈合_v,7,0.3463147046442498
愈演愈烈_i,7,0.2855131944034839
冤_n,7,0.2820612480351077
冤枉_a,7,0.3483764253761554
渊源_n,7,0.3566975516058988
元老_n,7,0.3408562049529544
元首_n,7,0.4228560148757965
元宵节_nt,7,0.2027245697162622
原本_d,7,0.4509529909987414
原材料_n,7,0.246246879101995
原创_v,7,0.3362327017026037
原型_n,7,0.3558271212445377
原汁原味_i,7,0.2164152225563199
缘分_n,7,0.3548941067538316
源泉_n,7,0.3086996656971518
源头_n,7,0.3832342106180548
源源不断_i,7,0.2492622213690492
远见_n,7,0.3625177179610552
远近闻名_i,7,0.249739763964725
怨恨_v,7,0.3676505538541198
怨气_n,7,0.2998198579672861
怨言_n,7,0.3534689400126506
院士_n,7,0.5025971594734474
曰_nh,7,0.7688617106410629
约定俗成_i,7,0.2209038435203522
月初_nt,7,0.3133918833474998
月票_n,7,0.2823270452644671
乐器_n,7,0.3601230414656401
岳父_n,7,0.306037119487716
岳母_n,7,0.2736685235707167
阅历_v,7,0.4613997848073309
悦耳_a,7,0.3369847889107797
越发_d,7,0.4219504153473505
越过_v,7,0.3237165658754771
陨石_n,7,0.3133560656420519
孕妇_n,7,0.3615976943934635
孕育_v,7,0.4045857067179499
运河_n,7,0.2980563892266775
运送_v,7,0.3407850878086553
运营_v,7,0.3896176272907706
运转_v,7,0.4313683011000953
酝酿_v,7,0.3277135085217729
韵味_n,7,0.304822207588834
蕴藏_v,7,0.3804045974863154
蕴涵_v,7,0.4746726546566588
杂技_n,7,0.2975316725480915
杂交_v,7,0.3533101706762795
杂乱无章_i,7,0.2378263189945448
砸_v,7,0.3757405744567065
栽_v,7,0.408667990217146
栽培_v,7,0.4449395669248812
宰_v,7,0.3580555415551112
再度_d,7,0.6206971077921185
再现_v,7,0.4539739355720502
在线_v,7,0.412343275531411
在意_v,7,0.3882863221254579
在职_v,7,0.4364053935998148
载体_n,7,0.3694608551579028
攒_v,7,0.3945012475193969
暂_d,7,0.4799384455829513
赞不绝口_i,7,0.3156584284067973
赞美_v,7,0.4364372665877408
赞叹_v,7,0.5464844331693086
赞叹不已_i,7,0.3618878474320027
赞同_v,7,0.4286320517341163
赞许_v,7,0.484660936754597
赞扬_v,7,0.3401253613275274
葬_v,7,0.5186520929648034
葬礼_n,7,0.2795270474613037
遭殃_v,7,0.3240540964311021
凿_v,7,0.4330158455354544
早年_nt,7,0.5806716487849186
早日_d,7,0.4319817406762238
枣_n,7,0.2875245712146513
造福_v,7,0.4825096959097188
造假_v,7,0.3492406366924899
造价_n,7,0.2860548572281913
造就_v,7,0.4509186372043045
噪声_n,7,0.312899487396293
噪音_n,7,0.3627713730201237
责备_v,7,0.3283312600586075
责怪_v,7,0.3189375256142487
贼_n,7,0.4138611249723199
增收_v,7,0.3515186602050127
增添_v,7,0.4352655365756164
扎根_v,7,0.3599747053829008
渣子_n,7,0.2612512151029476
闸_n,7,0.316549588008007
眨眼_v,7,0.3156403474584213
诈骗_v,7,0.4018386836008247
榨_v,7,0.3132421871538846
窄_a,7,0.4083706105123545
债务_n,7,0.3959723085594663
占卜_v,7,0.3795903345237599
沾_v,7,0.397251016796309
沾光_v,7,0.3162553844187126
粘_v,7,0.3813154882447492
瞻仰_v,7,0.4902881878927562
斩_v,7,0.6252262884571358
斩草除根_i,7,0.2479964982349271
盏_q,7,0.3697096809857026
展出_v,7,0.4534194933304464
展望_v,7,0.4824014217263146
崭新_a,7,0.3551716531631144
占用_v,7,0.4061976993993413
站立_v,7,0.35086870259378
绽放_v,7,0.446719126104404
蘸_v,7,0.3310681638821942
张灯结彩_i,7,0.287488696497424
张贴_v,7,0.3416092095291251
张扬_v,7,0.3535640732031468
长辈_n,7,0.3501863885970149
长相_n,7,0.3627285549710021
掌管_v,7,0.4722907265981341
帐篷_n,7,0.2862592898276803
帐子_n,7,0.2786093616375866
账单_n,7,0.2716552645036034
账号_n,7,0.3565911938982035
胀_v,7,0.327155113988415
招标_v,7,0.4379497022436455
招待_v,7,0.3122225636058279
招揽_v,7,0.3647722121373338
招募_v,7,0.3435462032713144
招牌_n,7,0.271974868224328
招收_v,7,0.4213674030049254
招数_n,7,0.2753194067299735
朝气蓬勃_i,7,0.230032134835817
朝三暮四_i,7,0.2702243684646714
朝夕相处_i,7,0.2935723044760634
着迷_v,7,0.3728191431599034
沼泽_n,7,0.2984521078691781
召集_v,7,0.3541890970527098
兆头_n,7,0.2671398393338983
照办_v,7,0.3134925598786339
照常_v,7,0.3136141101696595
照例_d,7,0.3344036215394508
照料_v,7,0.3457097897108658
