word,label,formality
食堂_n,1,0.49174514561291
恭喜_v,2,0.5841105750888654
成就_n,3,0.5116586875099756
战争_n,1,0.5037940736433324
反复_d,1,0.5700775396117068
棒_a,1,0.621775240115637
演员_n,2,0.5227724358322963
理想_a,3,0.621937970251644
歌曲_n,1,0.5364874261466539
清楚_a,1,0.6223823510279803
重_d,1,0.5888391178568367
改_v,1,0.5984190703518241
锅_n,1,0.5240057817347599
操作_v,2,0.5954360687932948
伸_v,1,0.5964484340019347
接收_v,2,0.6199152394975558
测_v,3,0.5995626169255832
有趣_a,1,0.6223823510279803
面积_n,3,0.5532141311497359
菜_n,1,0.5129105580152227
课程_n,2,0.5377207720491174
技巧_n,2,0.518459764364429
普通_a,1,0.6249792223679898
那样_r,1,0.5859306974377939
地大物博_i,2,0.4093382642385308
现_v,3,0.5964484340019347
秆_n,4,0.5532141311497359
会议_n,2,0.5970478027699148
作_v,1,0.672672603050584
背_v,1,0.641522419088391
偷_v,2,0.6454410502112522
打开_v,1,0.6491836751028814
商务_n,3,0.5852985836472082
态度_n,4,0.5754705941884847
玻璃_n,2,0.5852985836472082
收费_v,2,0.6479706700130571
打_v,1,0.6399202434862155
梦想_n,2,0.5754705941884847
可怕_a,1,0.6733401332124406
线_n,1,0.5754705941884847
小学_n,1,0.5852985836472082
上帝_n,3,0.5754705941884847
听_v,1,0.4548121998426011
抓_v,3,0.4629262360160868
定义_n,2,0.410078550528709
他们_r,1,0.4500832914998237
促销_v,3,0.4548121998426011
网民_n,2,0.3734447261809203
健身_v,2,0.4598164443247742
行情_n,4,0.3734447261809203
吸引_v,2,0.4629262360160868
面临_v,2,0.4854813222446673
羡慕_v,2,0.4629262360160868
明_nt,4,0.5073775269641715
计算机_n,2,0.3007248120042531
成熟_a,2,0.4869827766965307
如_v,1,0.5515541260123737
基于_p,4,0.572005791208523
丸_n,2,0.4871669504901647
默默_d,2,0.5428322736721205
兵_n,2,0.4665458809190028
客户_n,3,0.4595429815414011
重要_a,1,0.5811841896293722
说话_v,1,0.5500131274559195
鬼_n,2,0.4595429815414011
弟弟_n,1,0.4595429815414011
需要_n,2,0.4783479448533195
电池_n,2,0.4665458809190028
膜_n,3,0.4756549578491735
暑假_n,1,0.4638454523677889
通_v,1,0.5515541260123737
姿态_n,3,0.4657078808987485
如果_c,1,0.5464802753733727
跟_p,2,0.5464802753733727
具备_v,2,0.5511070307338095
沪_nh,3,0.5345354776220498
名词_n,3,0.5072767569853618
强大_a,2,0.6108459038287083
基本_a,2,0.6054292584120042
通过_v,4,0.5880572572203596
较_p,2,0.5790820127572209
厚古薄今_i,4,0.3827002389519323
经常_d,1,0.5696768896166883
老人_n,1,0.5034028668614797
鸡_n,1,0.496782054457897
歇斯底里_a,4,0.3958750950429787
子_n,4,0.5151413708520048
族_n,2,0.5151413708520048
里面_nd,1,0.5831911620349095
闻_v,1,0.5891474839338525
装修_v,3,0.5879561594682208
辛苦_a,1,0.6230085860181004
明年_nt,1,0.5846493557508154
种子_n,1,0.5433559047475662
不由分说_i,4,0.423369626924419
场所_n,2,0.5433559047475662
作用_n,2,0.5464725019643286
至今_d,2,0.5872474352270579
绿茸茸_a,3,0.4086729074059015
翻译_n,2,0.5129105580152227
美好_a,2,0.6249792223679898
茶_n,1,0.518459764364429
脑子_n,3,0.5089919268923616
只要_c,1,0.5864153000179023
绝对_d,3,0.5797675259019839
制作_v,2,0.6247742798037601
停止_v,1,0.5954360687932948
及时_a,2,0.635520182282852
由于_c,2,0.5938952093429762
性格_n,2,0.5129105580152227
领_v,2,0.5984190703518241
展开_v,3,0.4989209412267634
以_p,3,0.5210862717447325
俱乐部_n,4,0.3002394365410359
出去_v,1,0.4717683935741485
苹果_n,1,0.3861508830774942
尺寸_n,3,0.4290901167615806
道_n,2,0.4192681326758316
变_v,1,0.4767726380563217
导演_n,3,0.384394028614662
特等_a,3,0.4560944110367059
魂_n,3,0.3782394667504213
用人_n,3,0.3532488643119295
目标_n,2,0.384394028614662
有些_r,1,0.427116458089783
要_c,1,0.427116458089783
乱_d,2,0.4507463283005698
加强_v,2,0.4864116217358433
敏感_a,3,0.4560944110367059
应_v,1,0.472059034057217
只是_d,1,0.4421797726144488
蛮_d,3,0.4442185505227919
假_a,3,0.4560944110367059
岂止_d,4,0.4427461932786555
压_v,2,0.6437860250318026
出门_v,1,0.6269774821956063
投_v,2,0.6299489500042835
阶段_n,2,0.5753272901652764
口_n,1,0.565499300706553
仿_v,2,0.6425730199419779
高中_n,2,0.5615806695836918
藏_v,2,0.6425730199419779
革命_v,2,0.6655985295384838
替_p,2,0.6282642942124254
抬头_n,3,0.5660223165031231
一般_a,2,0.6709699555526913
笑盈盈_a,3,0.4516622273599224
坡_n,1,0.584383522283837
学_v,1,0.4295672009290708
险_a,2,0.4666811252099341
费用_n,2,0.3759613012469318
跑步_v,1,0.4295672009290708
转移_v,2,0.4660368509532885
形成_v,2,0.4802890106968007
度_v,2,0.4467054940716186
表达_v,3,0.4326769926203834
烧_v,2,0.426652383999714
约_d,2,0.4848161803832794
免疫_v,4,0.4841334562323537
中文_nz,2,0.4938470817779704
行动_v,2,0.5196143067250645
坚持_v,2,0.5196143067250645
图像_n,2,0.4302560322225306
据_p,3,0.4922928562750128
政府_n,3,0.4302560322225306
规律_n,2,0.4302560322225306
部队_n,2,0.4302560322225306
连续_v,2,0.4698692169651752
忍_v,2,0.4698692169651752
实惠_n,4,0.4589652021097138
已然_v,4,0.609499629397694
提问_v,1,0.6050579824782626
浪费_v,1,0.6105787892032994
结婚_v,2,0.6066601580804383
嫡_i,4,0.6180572479251968
母亲_n,1,0.5442685209347226
湾_n,2,0.5738930319312459
管理_v,2,0.6625948665225213
获得_v,2,0.6221666052614857
购_v,2,0.6151524326141522
好看_a,1,0.6441357074580396
公道_n,4,0.5447915367312928
智商_n,3,0.5403498898118615
连_d,1,0.602554739762698
一心_a,2,0.6120677778778126
愿意_v,2,0.5823192329403416
研究_v,2,0.623951576885709
乐观_a,3,0.6076261309583814
观众_n,2,0.5105797879290467
改变_v,1,0.5908962893745797
只_d,1,0.5792215944050391
民主_a,3,0.624339013643978
流_v,1,0.4863480716484322
演_v,2,0.4787049965686832
医药_n,1,0.4388854206988011
民众_n,3,0.4290634366130521
止_v,2,0.4863480716484322
在_d,1,0.4976059584366927
报道_n,3,0.3959461870147147
向_p,1,0.5011286358785209
少数_n,2,0.4658259427997857
就_d,1,0.4976059584366927
在_v,1,0.4787049965686832
大陆_n,2,0.3966834406967633
几乎_d,1,0.4464293848887371
原料_n,3,0.3950949628090173
虎_n,1,0.3759613012469318
近_v,1,0.4660368509532885
足_a,2,0.4666811252099341
健康_a,1,0.480539727970298
感觉_n,1,0.5037943197210015
以下_nd,2,0.594862960766004
州_n,2,0.5220240621810831
面子_n,3,0.5037943197210015
共_d,1,0.6133696059645382
天下_n,2,0.5057512367170489
通知_n,2,0.5099047942602685
影响_v,2,0.5912003336887368
下来_v,1,0.5837135039679915
加_v,1,0.5968642038130824
频率_n,3,0.5220240621810831
球_n,1,0.5273049033538466
开始_v,1,0.6027929023161461
运用_v,2,0.6393056422192016
一_m,1,0.603296480205981
宽_a,1,0.6600716195614137
之_r,2,0.6290786306065189
盖_v,1,0.6092204171653381
皮肤_n,1,0.5412534719218504
叫_v,1,0.6034479146041377
直接_a,2,0.6379417714332074
科_n,3,0.5576364383333187
接_v,1,0.6073665457269988
语音_n,2,0.5412534719218504
河_n,1,0.5576364383333187
属_n,3,0.5727994748141141
杀_v,2,0.6073665457269988
腿_n,1,0.5312235344767077
量_n,1,0.5753272901652764
青_nh,3,0.6436916038835468
衣服_n,1,0.5615806695836918
眼光_n,2,0.565499300706553
失眠_v,2,0.637552281252561
铺_n,2,0.5728166370581846
怕_v,1,0.6315511256064592
忘记_v,1,0.6308961133184675
互动_v,2,0.6379993765311253
努力_a,1,0.6709699555526913
桶_n,1,0.5615806695836918
不由得_v,2,0.4406913578444728
该_v,1,0.5854405356572326
常_d,1,0.6022094084821767
好奇_a,2,0.6077276316950743
提_v,3,0.5854405356572326
请问_v,1,0.5808668922463798
首先_d,2,0.5715271957941084
铁_n,1,0.5329386334408028
一样_a,1,0.6077276316950743
则_c,3,0.6038186322750859
安全_a,1,0.6222744610786125
流量_n,3,0.5166658079767684
毕业_v,2,0.5894439486806179
摸_v,1,0.5854405356572326
分享_v,3,0.5808668922463798
它_r,1,0.4872742749369462
语言_n,1,0.4266096665442447
准_v,3,0.4787049965686832
消_v,2,0.4863480716484322
新闻_n,2,0.394229670627956
斗争_v,2,0.534744326552046
深入_a,2,0.5520190296558567
像_v,1,0.4787049965686832
人民币_n,1,0.2993409879986317
父母_n,1,0.3934924169459073
正_a,1,0.511683526498854
便_d,1,0.5052490335164417
安_v,2,0.4391754398253523
质量_n,2,0.4041611410691217
基础_n,3,0.4041611410691217
费_n,2,0.3634190682064197
不断_d,1,0.4954433362676428
为_p,1,0.4801747497656632
算_v,1,0.4360656481340397
今日_nt,4,0.6079143833265235
澎湃_a,4,0.6543863421335492
郎才女貌_i,3,0.4047476659042795
中国_ns,1,0.6246208530519903
期待_v,2,0.6170140119494977
正在_d,1,0.6120875751161964
笑眯眯_a,2,0.4263260292391782
以及_c,2,0.6246208530519903
事情_n,1,0.54678511255806
白天_n,1,0.5512267594774912
仍然_d,2,0.583686157024845
乡_n,2,0.5532141311497359
反映_v,2,0.6207122451805666
简介_n,2,0.5532141311497359
收益_n,3,0.5089919268923616
公主_n,1,0.5240057817347599
洞_n,1,0.5129105580152227
拍摄_v,3,0.5938454269409713
符合_v,2,0.5954360687932948
股东_n,4,0.5089919268923616
之前_nd,2,0.5864153000179023
调查_v,2,0.5969902942962524
局_n,4,0.5377207720491174
传统_n,2,0.5377207720491174
名称_n,2,0.5532141311497359
喜爱_v,2,0.6103331527291299
多么_d,1,0.5714256950574155
画家_n,1,0.529626071816858
正常_a,1,0.6146010117904439
邀_v,2,0.5839214085425172
未_d,2,0.5849560165966429
告诉_v,1,0.5839214085425172
市场_n,2,0.4985308598986243
主题_n,2,0.5184444017956897
开_v,2,0.5839214085425172
品_n,1,0.5184444017956897
当然_d,1,0.5714256950574155
毕业生_n,3,0.3468511317038691
第一_m,1,0.5878056990300107
虽然_c,1,0.5808308181979482
数学_n,1,0.4985308598986243
完_v,2,0.5823192329403416
效果_n,2,0.509025562426089
文学_n,2,0.5404137590532632
称为_v,2,0.6247742798037601
人们_n,1,0.5377207720491174
书法_n,3,0.5532141311497359
东_nd,1,0.619343274105951
充满_v,2,0.5949889735147306
以为_v,1,0.5879561594682208
戴_v,1,0.5984190703518241
过_u,1,0.5803925444534945
或_c,2,0.6155992565055121
炮_n,2,0.5129105580152227
这_r,1,0.5859306974377939
底_n,1,0.5597407499562993
快马加鞭_i,2,0.4170889357455493
面前_nd,1,0.6267451142695384
意在言外_i,4,0.4170889357455493
行_a,1,0.6577405105099332
制_v,2,0.6583051035035516
骗_v,2,0.6215482993551366
怎么样_r,2,0.4275298946462239
钱_n,1,0.5558221188334382
功_n,2,0.5695687394150228
人为_a,3,0.6621821574293645
患者_n,3,0.585322403121776
外面_nd,1,0.6267451142695384
网站_n,2,0.5129105580152227
枯竭_a,3,0.6586496204914479
幸福_a,1,0.6249792223679898
五_m,1,0.5938952093429762
太_d,1,0.5818063038103269
性能_n,4,0.5377207720491174
往_p,1,0.5903339311407634
占_v,2,0.4545615608578274
将_p,2,0.44983265251505
色彩_n,2,0.4058001096855732
统一_v,3,0.4821710336270034
老_a,1,0.4577631073968903
丝_n,1,0.4058001096855732
办法_n,1,0.3664816418339262
吃里爬外_i,4,0.2948566582390373
软_a,2,0.460872899088203
一生_n,2,0.5129105580152227
整_v,2,0.5964484340019347
顺序_d,2,0.6311525518383604
父亲_n,1,0.5129105580152227
称_v,1,0.6000097122041474
经营_v,3,0.6234052321847124
方式_n,2,0.3938125210562023
红_a,1,0.4604019379944661
学生_n,1,0.3938125210562023
帅_a,2,0.4577631073968903
竟然_d,2,0.4320517417544706
淡_a,1,0.4668541839074482
读书_v,1,0.435984732219936
还是_c,1,0.4312558238771586
超_v,2,0.435984732219936
公费_v,3,0.5100915637664563
点_v,1,0.435984732219936
后面_nd,1,0.4312558238771586
发_v,1,0.435984732219936
关_v,1,0.435984732219936
某_r,2,0.4312558238771586
动_v,1,0.4295672009290708
考虑_v,2,0.4295672009290708
建设_v,2,0.4841334562323537
共产党_n,2,0.3023692365696109
金属_n,2,0.3821158631111724
买_v,1,0.4295672009290708
专制_v,4,0.4295672009290708
名字_n,1,0.3504042781442333
笑_v,2,0.4295672009290708
愿_v,2,0.4326769926203834
新_a,1,0.480539727970298
饭_n,1,0.3504042781442333
交流_v,2,0.4660368509532885
毁_v,2,0.6454410502112522
查看_v,2,0.6408674068003993
思想_n,2,0.5377207720491174
成_v,1,0.5995626169255832
谈_v,1,0.5909276272768978
危险_a,1,0.6231713161541075
化学_n,4,0.5392987363474978
功效_n,4,0.5532141311497359
诸多_a,3,0.6586496204914479
景_n,1,0.5377207720491174
协会_n,3,0.5532141311497359
地方_n,1,0.5129105580152227
推_v,1,0.5925298028790735
汁_n,1,0.5377207720491174
熬_v,3,0.58217260310179
个_q,1,0.5715051000417037
究竟_d,3,0.5696768896166883
那_r,1,0.5833011138808165
企业_n,2,0.5178343578561507
一了百了_i,3,0.3827002389519323
生存_v,2,0.5880572572203596
认_v,2,0.58217260310179
那么_r,1,0.5833011138808165
主动_a,2,0.6128522063497166
党_n,2,0.526323040873173
认为_v,2,0.5871768475839632
时代_n,3,0.5072767569853618
加工_v,2,0.6206485459420241
电脑_n,1,0.496782054457897
尤其_d,2,0.5766517704487506
热情_a,2,0.6231713161541075
措施_n,3,0.5404137590532632
造型_n,3,0.5255600072377173
有幸_a,3,0.6202371429960937
结_v,2,0.6000097122041474
网络_n,2,0.5240057817347599
长_v,1,0.5964484340019347
先生_n,1,0.5129105580152227
青年_n,2,0.5377207720491174
让_v,1,0.5925298028790735
不得了_a,2,0.4519538026541735
用_v,1,0.5984190703518241
过_d,2,0.5876955712830775
倍_q,2,0.435185336932367
认识_v,1,0.4446374836430859
三_m,1,0.4520754509508628
有的_r,1,0.4489720150758975
八_m,1,0.6392861885479443
亦_d,4,0.651316244311204
好学_a,2,0.6647656167090666
领域_n,3,0.584383522283837
顷刻_n,3,0.5660223165031231
糠_a,4,0.66781048664994
现象_n,2,0.5753272901652764
木_n,1,0.5753272901652764
如何_r,2,0.6277796916323172
动物_n,1,0.584383522283837
亿_m,2,0.6335294769467735
痛苦_a,2,0.6577405105099332
呀_u,1,0.6275067213823659
感到_v,1,0.6224954626693205
回忆_v,1,0.6224954626693205
享受_v,2,0.6294703435013831
后_nd,1,0.6377670086050573
什么_r,1,0.6221513624117416
至少_d,2,0.6102310694366512
国际_n,2,0.5826294161176301
其他_r,2,0.5920248001536063
责任_n,2,0.5184444017956897
神_n,2,0.4985308598986243
兴趣_n,2,0.4985308598986243
座_q,1,0.5961402188228757
事件_n,2,0.4985308598986243
伏_v,2,0.5908962893745797
因为_c,1,0.5808308181979482
书_n,1,0.4985308598986243
部位_n,2,0.5200223660940702
药物_n,3,0.529626071816858
带_v,1,0.5839214085425172
生活_v,1,0.5908962893745797
待_v,2,0.5501686152190481
轻_a,2,0.5714502148071907
优势_n,3,0.4629431232393317
政协_n,4,0.4910641928104936
行_n,1,0.4565841611321788
代_n,2,0.4565841611321788
好_a,1,0.5694795784573013
为了_p,1,0.5450335875343256
辅助_a,3,0.5981468030011015
滚烫_a,3,0.5981468030011015
政策_n,2,0.4720522001695024
意识_n,3,0.4720522001695024
发生_v,1,0.5515541260123737
合成_v,3,0.5847573897942453
试_v,1,0.5481979788691588
那些_r,1,0.5472820523080318
邀请_v,2,0.5501686152190481
信_v,1,0.5465958032669832
带动_v,3,0.5708086430178432
不_d,1,0.5414537273915272
针_n,2,0.4629431232393317
特色_n,2,0.4835641928104936
群众_n,2,0.4835641928104936
和_p,1,0.5430629511844363
墙_n,1,0.4512373055703281
使用_v,1,0.5708086430178432
道_q,2,0.5304860384689191
官兵_n,3,0.4835641928104936
方向_n,2,0.4629431232393317
取_v,2,0.5515541260123737
转_v,1,0.5465958032669832
部_n,4,0.4835641928104936
象_n,1,0.4595642571027304
目_n,4,0.4720522001695024
因此_c,2,0.5464190983276515
声_n,1,0.4512373055703281
硬件_n,3,0.4621051232190772
注意_v,1,0.5501686152190481
同时_c,2,0.5479733238306089
节_q,1,0.6029959732366741
收_v,1,0.5927444186722799
记_v,1,0.5947150550221693
传输_v,3,0.6327722897848829
冤家路窄_i,4,0.4252211671503199
故_n,3,0.524066818118889
床_n,1,0.5087320836759965
设备_n,2,0.5362275829302889
开放_v,1,0.617008229850912
至_v,2,0.5958586015959285
配置_v,3,0.5917320534636401
参加_v,1,0.6148421765488534
定义_v,3,0.5917320534636401
疼_a,1,0.4577631073968903
银灰_a,2,0.5197791208351519
今年_nt,1,0.4312558238771586
北京_ns,1,0.446232526333372
话_n,1,0.3666219372472457
上学_v,1,0.435984732219936
以前_nd,1,0.4312558238771586
点评_v,3,0.456993970540629
抱_v,1,0.456993970540629
以_c,4,0.5091491118696126
融合_v,3,0.5102556350499697
着_v,2,0.456993970540629
评论_v,2,0.456993970540629
提升_v,3,0.4876630929426953
大学_n,2,0.5240057817347599
皮_n,1,0.5240057817347599
公里_q,2,0.6058582099745501
能够_v,1,0.5938454269409713
市_n,1,0.5377207720491174
报道_v,3,0.4756462216822612
最_d,1,0.4931986733611655
出台_v,4,0.4962389586643479
车辆_n,2,0.4268368038684664
机遇_n,4,0.4268368038684664
地面_n,1,0.425258839570086
国_n,1,0.4224967542870893
偏_d,3,0.4836644860914149
停_v,1,0.4597592797412324
上旬_n,2,0.383169866517758
花_n,1,0.388657774928531
情_n,2,0.394109993066511
一边_d,1,0.4472322709553984
附近_a,2,0.4726971085249389
喝_v,1,0.4446374836430859
电话_n,1,0.3699242612741281
欢迎_v,1,0.4446374836430859
病_n,1,0.5753272901652764
学习_v,1,0.6392123816209498
设施_n,3,0.5995465587646325
断_v,2,0.6424446375613829
定_v,1,0.6424446375613829
打家劫舍_i,4,0.3677624609291731
机械_n,3,0.5109273591706663
常常_d,1,0.560210901139093
在_p,1,0.5696160242796258
数_n,1,0.5015085198010656
信息_n,2,0.5040650331289356
教育_v,2,0.604969261876298
更_d,1,0.5861964752371016
哭_v,1,0.5823192329403416
修_v,4,0.589806062661087
寻找_v,2,0.6031981623781573
心理_n,3,0.5287165338862228
守_v,2,0.6064304183185901
规定_v,2,0.6330184595837065
完成_v,2,0.6308524062816481
社区_n,2,0.5260312486658251
特别_d,2,0.5935539111737147
合_v,1,0.6064304183185901
动力_n,2,0.5598952703857036
重_v,1,0.6174554729523279
不管_c,1,0.5864153000179023
汤_n,1,0.5255600072377173
挥_v,2,0.5925298028790735
制度_n,2,0.5532141311497359
气冲冲_a,2,0.4519538026541735
它们_r,1,0.5934106067628679
调_v,3,0.6000097122041474
节目_n,1,0.5129105580152227
事_n,1,0.5089919268923616
好_d,1,0.4550281703030219
分_q,1,0.4325465063347913
不过_c,1,0.4399085753003086
味道_n,2,0.5615806695836918
命_v,2,0.6425730199419779
管_n,2,0.5753272901652764
因_p,1,0.6594570964744578
属于_v,2,0.6239888927815602
取消_v,2,0.6239888927815602
十_m,1,0.6244924706713951
低_a,2,0.6575458110363005
通常_d,2,0.6351107460413373
一定_d,1,0.6011940631612727
修改_v,2,0.5141535990006683
无论_c,2,0.4895760439927534
更加_d,1,0.5326120318016577
站_n,1,0.4119592203848888
成绩_n,2,0.565499300706553
过去_v,1,0.6253753065934309
结果_n,1,0.5728166370581846
响_v,1,0.6315511256064592
滚圆_a,3,0.66781048664994
正中下怀_i,4,0.4300838640250239
否则_c,2,0.6321829253352865
忙_a,1,0.6633688397305088
报告_n,2,0.5753272901652764
地_n,1,0.4534506198495622
指导_v,2,0.5587054334302938
接受_v,2,0.5309096552113659
覆盖_v,3,0.5008417570231237
疑难_a,3,0.4823899195067506
少_a,1,0.4752609988425439
运营_v,4,0.4512044581621001
进一步_d,2,0.3425012932703378
区_n,2,0.420462805610434
想_v,1,0.4512044581621001
加入_v,1,0.5008417570231237
联系_v,1,0.4674023548209813
祖国_n,1,0.4236626697480393
归_v,2,0.4904284021432987
张_q,1,0.4476683024329377
驻_v,3,0.5283396067710876
增长_v,2,0.4904284021432987
治_v,3,0.5151869975526315
平_a,1,0.4936153587667711
比赛_v,1,0.4597592797412324
其_r,2,0.5145950126477902
受_v,2,0.4782768230967854
表演_v,2,0.5130209442505731
嘛_u,1,0.5798123071157137
地_u,1,0.5817829434656031
云_n,1,0.5037943197210015
一切_r,1,0.5900541638037169
责任_v,3,0.5867608798597729
身材_n,2,0.5037943197210015
公司_n,2,0.4985308598986243
印象_n,2,0.5037943197210015
议_v,3,0.5881231112491989
才_d,1,0.5592668601242801
精神_n,2,0.5377207720491174
数据_n,3,0.5271722075696313
提供_v,2,0.6185461918785081
位_q,1,0.5777044806534863
制造_v,2,0.6185461918785081
时_n,1,0.5240057817347599
试验_v,2,0.6364763051145376
显_a,2,0.6341511346638044
弄_v,1,0.5925298028790735
令_v,2,0.5984190703518241
院_n,1,0.5377145462274642
持_v,2,0.5918186240460696
方法_n,1,0.5377145462274642
难受_a,2,0.6125035444817358
起来_v,2,0.5872449806352169
久_a,1,0.6125035444817358
然而_c,2,0.5857082317213026
圈_n,2,0.4985308598986243
金_n,2,0.5081875624058347
